56863664	3.864466667175293
56863668	3.0915732383728027
56863671	3.0915732383728027
56863674	3.864466667175293
56863678	3.864466667175293
56863680	3.864466667175293
56863698	3.864466667175293
56863699	2.682159900665283
56863705	2.682159900665283
56863714	2.682159900665283
56863726	2.682159900665283
56863730	2.682159900665283
56863739	3.0915732383728027
56863741	2.682159900665283
56863742	3.0915732383728027
56863747	3.0915732383728027
56863752	3.0915732383728027
56863755	3.0915732383728027
56863771	2.682159900665283
56863772	2.682159900665283
56863778	2.682159900665283
56863779	2.682159900665283
56863780	2.682159900665283
56863795	2.682159900665283
56863796	2.682159900665283
56863801	2.682159900665283
56863807	2.682159900665283
56863809	2.682159900665283
56863814	2.682159900665283
56863820	2.682159900665283
56863823	2.682159900665283
56863825	2.682159900665283
56863827	2.682159900665283
56863841	2.682159900665283
56863852	2.682159900665283
56863864	2.682159900665283
56863865	2.682159900665283
56863899	2.682159900665283
56863909	2.682159900665283
56863910	2.682159900665283
56863945	2.682159900665283
56863971	2.682159900665283
56863984	2.682159900665283
56863991	2.682159900665283
56864007	2.682159900665283
56864010	2.682159900665283
56864017	2.682159900665283
56864029	2.682159900665283
56864047	2.682159900665283
56864048	2.682159900665283
56864052	2.682159900665283
56864055	2.682159900665283
56864068	2.682159900665283
56864074	2.682159900665283
56864087	2.682159900665283
56864090	2.682159900665283
56864102	2.682159900665283
56864103	2.682159900665283
56864110	2.682159900665283
56864115	2.682159900665283
56864119	2.682159900665283
56864122	2.682159900665283
56864130	2.682159900665283
56864134	2.682159900665283
56864139	2.682159900665283
56864140	2.682159900665283
56864144	2.682159900665283
56864156	2.682159900665283
56864162	2.682159900665283
56864173	2.682159900665283
56864175	2.682159900665283
56864185	2.682159900665283
56864190	2.682159900665283
56864197	2.682159900665283
56864213	2.682159900665283
56864227	2.682159900665283
56864229	2.682159900665283
56864272	2.682159900665283
56864275	2.682159900665283
56864283	2.682159900665283
56864292	2.682159900665283
56864325	2.682159900665283
56864355	2.682159900665283
56864391	2.682159900665283
56864442	2.682159900665283
56864449	2.682159900665283
56864465	2.682159900665283
56864468	2.682159900665283
56864506	3.0915732383728027
56864510	3.864466667175293
56864513	4.637359619140625
56864515	5.410253047943115
56864526	5.410253047943115
56864533	4.637359619140625
56864545	3.864466667175293
56864549	4.637359619140625
56864552	3.864466667175293
56864588	3.0915732383728027
56864590	3.864466667175293
56864592	3.0915732383728027
56864594	3.864466667175293
56864596	3.0915732383728027
56864597	3.0915732383728027
56864602	2.682159900665283
56864617	3.0915732383728027
56864618	3.0915732383728027
56864629	3.0915732383728027
56864631	2.682159900665283
56864649	3.0915732383728027
56864671	3.0915732383728027
56864672	3.0915732383728027
56864676	2.682159900665283
56864682	2.682159900665283
56864686	2.682159900665283
56864689	2.682159900665283
56864715	2.682159900665283
56864733	2.682159900665283
56864739	2.682159900665283
56864750	2.682159900665283
56864753	2.682159900665283
56864767	2.682159900665283
56864790	2.682159900665283
56864792	2.682159900665283
56864794	2.682159900665283
56864795	2.682159900665283
56864813	2.682159900665283
56864817	3.0915732383728027
56864823	2.682159900665283
56864828	2.682159900665283
56864834	2.682159900665283
56864844	2.682159900665283
56864847	2.682159900665283
56864849	2.682159900665283
56864870	2.682159900665283
56864875	2.682159900665283
56864878	2.682159900665283
56864897	2.682159900665283
56864913	2.682159900665283
56864918	2.682159900665283
56864936	2.682159900665283
56864937	2.682159900665283
56864947	2.682159900665283
56864949	2.682159900665283
56864957	2.682159900665283
56864965	2.682159900665283
56864984	2.682159900665283
56864991	2.682159900665283
56864994	2.682159900665283
56864996	2.682159900665283
56865007	2.682159900665283
56865010	2.682159900665283
56865013	2.682159900665283
56865021	2.682159900665283
56865040	2.682159900665283
56865048	2.682159900665283
56865052	2.682159900665283
56865055	2.682159900665283
56865077	2.682159900665283
56865087	2.682159900665283
56865115	2.682159900665283
56865123	2.682159900665283
56865125	2.682159900665283
56865130	2.682159900665283
56865134	2.682159900665283
56865140	2.682159900665283
56865141	2.682159900665283
56865143	2.682159900665283
56865144	2.682159900665283
56865147	2.682159900665283
56865163	2.682159900665283
56865169	2.682159900665283
56865171	2.682159900665283
56865173	2.682159900665283
56865180	2.682159900665283
56865181	2.682159900665283
56865185	2.682159900665283
56865198	2.682159900665283
56865204	2.682159900665283
56865205	2.682159900665283
56865206	2.682159900665283
56865221	2.682159900665283
56865230	2.682159900665283
56865237	2.682159900665283
56865244	2.682159900665283
56865245	2.682159900665283
56865257	2.682159900665283
56865266	2.682159900665283
56865268	2.682159900665283
56865272	2.682159900665283
56865275	2.682159900665283
56865279	2.682159900665283
56865281	2.682159900665283
56865288	2.682159900665283
56865292	2.682159900665283
56865304	2.682159900665283
56865315	2.682159900665283
56865328	2.682159900665283
56865332	2.682159900665283
56865346	2.682159900665283
56865355	2.682159900665283
56865363	2.682159900665283
56865372	2.682159900665283
56865380	2.682159900665283
56865395	2.682159900665283
56865407	2.682159900665283
56865412	2.682159900665283
56865430	2.682159900665283
56865434	2.682159900665283
56865452	2.682159900665283
56865479	2.682159900665283
56865485	2.682159900665283
56865490	2.682159900665283
56865491	2.682159900665283
56865514	2.682159900665283
56865536	2.682159900665283
56865551	2.682159900665283
56865595	2.682159900665283
56865598	2.682159900665283
56865639	2.682159900665283
56865643	2.682159900665283
56865682	2.682159900665283
56865695	2.682159900665283
56865717	2.682159900665283
56865723	2.682159900665283
56865727	2.682159900665283
56865746	2.682159900665283
56865762	2.682159900665283
56865773	2.682159900665283
56865779	3.0915732383728027
56865790	2.682159900665283
56865796	3.0915732383728027
56865804	3.0915732383728027
56865810	3.864466667175293
56865821	3.864466667175293
56865838	4.637359619140625
56865842	5.410253047943115
56865843	5.410253047943115
56865846	5.410253047943115
56865857	4.637359619140625
56865869	3.864466667175293
56865870	3.864466667175293
56865874	3.864466667175293
56865876	3.0915732383728027
56865877	3.0915732383728027
56865880	3.0915732383728027
56865887	3.0915732383728027
56865892	3.0915732383728027
56865899	3.864466667175293
56865905	3.864466667175293
56865908	3.0915732383728027
56865914	3.0915732383728027
56865915	2.682159900665283
56865922	2.682159900665283
56865924	2.682159900665283
56865937	2.682159900665283
56865940	2.682159900665283
56865944	2.682159900665283
56865946	2.682159900665283
56865949	2.682159900665283
56865951	2.682159900665283
56865957	2.682159900665283
56865963	2.682159900665283
56865964	2.682159900665283
56865968	2.682159900665283
56865969	2.682159900665283
56865972	2.682159900665283
56865976	2.682159900665283
56865992	2.682159900665283
56865994	2.682159900665283
56866006	2.682159900665283
56866013	2.682159900665283
56866017	2.682159900665283
56866020	2.682159900665283
56866028	2.682159900665283
56866030	2.682159900665283
56866056	2.682159900665283
56866058	2.682159900665283
56866071	2.682159900665283
56866074	2.682159900665283
56866080	2.682159900665283
56866099	2.682159900665283
56866105	2.682159900665283
56866106	2.682159900665283
56866113	2.682159900665283
56866129	2.682159900665283
56866140	2.682159900665283
56866144	2.682159900665283
56866175	2.682159900665283
56866181	2.682159900665283
56866185	2.682159900665283
56866214	2.682159900665283
56866222	2.682159900665283
56866231	2.682159900665283
56866237	2.682159900665283
56866251	2.682159900665283
56866252	2.682159900665283
56866254	2.682159900665283
56866259	2.682159900665283
56866264	2.682159900665283
56866280	2.682159900665283
56866282	2.682159900665283
56866288	2.682159900665283
56866293	2.682159900665283
56866294	2.682159900665283
56866300	2.682159900665283
56866304	2.682159900665283
56866315	2.682159900665283
56866323	2.682159900665283
56866327	2.682159900665283
56866332	2.682159900665283
56866346	2.682159900665283
56866357	2.682159900665283
56866363	3.0915732383728027
56866366	3.0915732383728027
56866372	3.0915732383728027
56866377	3.0915732383728027
56866380	3.0915732383728027
56866382	3.0915732383728027
56866384	3.864466667175293
56866402	3.0915732383728027
56866404	3.864466667175293
56866407	4.637359619140625
56866411	4.637359619140625
56866420	3.864466667175293
56866422	3.864466667175293
56866427	3.0915732383728027
56866430	3.864466667175293
56866434	3.864466667175293
56866437	3.864466667175293
56866441	3.864466667175293
56866444	3.0915732383728027
56866445	3.0915732383728027
56866453	3.0915732383728027
56866466	3.0915732383728027
56866476	2.682159900665283
56866486	2.682159900665283
56866488	2.682159900665283
56866500	2.682159900665283
56866504	2.682159900665283
56866511	2.682159900665283
56866515	2.682159900665283
56866529	2.682159900665283
56866538	2.682159900665283
56866539	2.682159900665283
56866542	2.682159900665283
56866543	2.682159900665283
56866553	2.682159900665283
56866571	2.682159900665283
56866572	3.0915732383728027
56866575	3.0915732383728027
56866579	3.0915732383728027
56866587	3.0915732383728027
56866590	3.864466667175293
56866613	3.864466667175293
56866622	3.0915732383728027
56866624	2.682159900665283
56866655	2.682159900665283
56866671	2.682159900665283
56866672	2.682159900665283
56866674	2.682159900665283
56866704	2.682159900665283
56866717	2.682159900665283
56866722	2.682159900665283
56866734	2.682159900665283
56866737	2.682159900665283
56866738	2.682159900665283
56866756	2.682159900665283
56866775	2.682159900665283
56866785	2.682159900665283
56866796	2.682159900665283
56866806	2.682159900665283
56866816	2.682159900665283
56866822	2.682159900665283
56866842	2.682159900665283
56866869	2.682159900665283
56866880	2.682159900665283
56866883	2.682159900665283
56866894	2.682159900665283
56866899	2.682159900665283
56866924	2.682159900665283
56866934	2.682159900665283
56866935	2.682159900665283
56866942	2.682159900665283
56866944	2.682159900665283
56866946	2.682159900665283
56866969	2.682159900665283
56867000	2.682159900665283
56867005	2.682159900665283
56867011	2.682159900665283
56867018	2.682159900665283
56867030	2.682159900665283
56867041	2.682159900665283
56867058	2.682159900665283
56867062	2.682159900665283
56867069	2.682159900665283
56867071	2.682159900665283
56867072	2.682159900665283
56867080	2.682159900665283
56867095	2.682159900665283
56867113	2.682159900665283
56867114	2.682159900665283
56867129	2.682159900665283
56867130	2.682159900665283
56867143	2.682159900665283
56867162	2.682159900665283
56867182	2.682159900665283
56867207	2.682159900665283
56867214	2.682159900665283
56867243	2.682159900665283
56867246	2.682159900665283
56867257	2.682159900665283
56867264	2.682159900665283
56867269	2.682159900665283
56867274	2.682159900665283
56867280	2.682159900665283
56867297	2.682159900665283
56867339	2.682159900665283
56867341	2.682159900665283
56867348	2.682159900665283
56867353	2.682159900665283
56867358	2.682159900665283
56867362	2.682159900665283
56867367	2.682159900665283
56867386	2.682159900665283
56867388	2.682159900665283
56867389	2.682159900665283
56867394	2.682159900665283
56867403	2.682159900665283
56867425	2.682159900665283
56867468	2.682159900665283
56867476	2.682159900665283
56867514	2.682159900665283
56867542	2.682159900665283
56867553	2.682159900665283
56867565	2.682159900665283
56867572	2.682159900665283
56867591	2.682159900665283
56867597	2.682159900665283
56867608	2.682159900665283
56867609	2.682159900665283
56867611	2.682159900665283
56867633	2.682159900665283
56867640	2.682159900665283
56867670	2.682159900665283
56867697	2.682159900665283
56867701	2.682159900665283
56867702	2.682159900665283
56867703	2.682159900665283
56867704	2.682159900665283
56867724	2.682159900665283
56867748	2.682159900665283
56867785	2.682159900665283
56867795	2.682159900665283
56867799	2.682159900665283
56867811	2.682159900665283
56867816	2.682159900665283
56867836	2.682159900665283
56867844	2.682159900665283
56867846	2.682159900665283
56867860	3.0915732383728027
56867861	3.0915732383728027
56867883	3.864466667175293
56867895	3.0915732383728027
56867903	2.682159900665283
56867913	2.682159900665283
56867918	2.682159900665283
56867926	2.682159900665283
56867928	3.0915732383728027
56867929	2.682159900665283
56867930	2.682159900665283
56867935	2.682159900665283
56867936	2.682159900665283
56867945	2.682159900665283
56867954	2.682159900665283
56867963	2.682159900665283
56867972	2.682159900665283
56867973	2.682159900665283
56867979	2.682159900665283
56867999	2.682159900665283
56868003	2.682159900665283
56868009	2.682159900665283
56868010	2.682159900665283
56868012	2.682159900665283
56868025	2.682159900665283
56868027	2.682159900665283
56868039	2.682159900665283
56868055	2.682159900665283
56868056	2.682159900665283
56868076	2.682159900665283
56868078	2.682159900665283
56868079	2.682159900665283
56868080	2.682159900665283
56868088	2.682159900665283
56868098	2.682159900665283
56868107	2.682159900665283
56868139	2.682159900665283
56868147	2.682159900665283
56868148	2.682159900665283
56868161	2.682159900665283
56868174	2.682159900665283
56868180	2.682159900665283
56868182	2.682159900665283
56868203	2.682159900665283
56868214	2.682159900665283
56868226	2.682159900665283
56868229	2.682159900665283
